 22 3551.990218 2.630E-30 3.645E-06.06270.070 1333.83160.72-.005384       0 2 2 11       0 0 0 01                    Q 58e     365553243110 9 711   234.0  234.0
 22 3552.055888 1.570E-29 1.476E+01.05830.065 4140.44090.68-.005492       2 1 1 11       1 1 1 01                    P 73e     365553243110 9 711   290.0  294.0
 22 3552.115094 7.600E-29 1.773E+01.06620.076 3757.77230.74-.004829       1 1 1 21       0 1 1 11                    P 46e     366563243110 9 711   182.0  186.0
 22 3552.126308 2.020E-29 9.275E-03.06790.085 2412.97510.74-.003485       3 2 2 01       0 3 3 01                    P 34f     366663243110 9 711   134.0  138.0
 22 3552.132890 2.750E-30 2.440E+01.06830.087 4430.69800.74-.004481       4 0 0 12       3 0 0 02                    P 32e     366663243110 9 711   126.0  130.0
 22 3552.138401 1.980E-30 9.274E+00.06320.070 4419.44710.72-.005106       3 1 1 13       2 1 1 03                    P 57e     365553243110 9 711   226.0  230.0
 22 3552.158805 9.750E-30 8.345E+00.05690.064 4152.57500.64-.005760       1 2 2 11       0 2 2 01                    P 85f     335553243010 9 711   338.0  342.0
 22 3552.219703 8.590E-23 2.864E+00.06790.084  464.19360.74-.004505       1 0 0 12       0 0 0 01                    R 34e     376663283110 9 711   142.0  138.0
 22 3552.257819 1.010E-30 3.260E+01.06830.087 4696.36770.74-.004481       2 1 1 21       1 1 1 11                    P 32e     366663243110 9 711   126.0  130.0
 22 3552.262394 2.420E-30 1.730E+01.06600.075 4470.76530.74-.004879       1 2 2 21       0 2 2 11                    P 48f     366563243110 9 711   190.0  194.0
 22 3552.319520 1.740E-29 1.317E-04.07130.095 1495.38580.72-.003816       0 4 4 11       0 2 2 01                    R 22e     366663243110 9 711    94.0   90.0
 22 3552.350824 3.660E-30 3.399E-06.06380.070 1244.27970.73-.005321       0 2 2 11       0 0 0 01                    Q 56e     365553243110 9 711   226.0  226.0
 22 3552.391609 5.200E-30 1.972E-06.08200.111  670.35210.68-.002449       0 3 3 11       0 1 1 01                    R  7e     366663243110 9 711    34.0   30.0
 22 3552.397416 5.040E-30 1.653E+01.06010.068 4370.15340.71-.005278       3 0 0 11       2 0 0 01                    P 64e     365553243110 9 711   254.0  258.0
 22 3552.425404 1.190E-30 1.794E+01.06850.088 4533.10910.74-.004457       2 1 1 22       1 1 1 12                    P 31f     366663243110 9 711   122.0  126.0
 22 3552.488832 1.440E-30 4.923E-02.06120.068 3427.99780.71-.004463       2 4 4 01       0 3 3 01                    R 61e     365553243110 9 711   250.0  246.0
 22 3552.497918 9.150E-29 6.389E-04.07780.105 1348.95490.68-.002074       3 1 1 01       0 2 2 01                    R 11f     366663243110 9 711    50.0   46.0
 22 3552.502657 3.100E-30 4.272E+00.05590.062 4279.96880.59-.006657       1 1 1 12       0 1 1 01                    R 96f     375443243110 9 711   390.0  386.0
 22 3552.532789 1.550E-30 2.205E-02.06730.082 3147.94210.75-.003629       2 5 5 01       0 4 4 01                    R 37f     366663243110 9 711   154.0  150.0
 22 3552.585514 7.870E-29 1.921E-06.08340.114   16.38970.68-.003769       0 2 2 11       0 0 0 01                    P  6e     366663243110 9 711    22.0   26.0
 22 3552.641145 3.570E-29 3.923E-04.07220.097 1533.72230.71-.004240       1 2 2 11       1 0 0 01                    P 20e     366663243110 9 711    78.0   82.0
 22 3552.698517 5.000E-30 3.163E-06.06470.071 1157.82920.73-.005256       0 2 2 11       0 0 0 01                    Q 54e     365553243110 9 711   218.0  218.0
 22 3552.701542 3.020E-29 6.056E-02.06650.077 2774.61390.74-.003822       4 0 0 01       1 1 1 01                    R 43e     366563243110 9 711   178.0  174.0
 22 3552.702210 5.220E-27 5.508E+00.06270.069 2702.27680.72-.005569       2 0 0 12       1 0 0 01                    R 58e     375553243110 9 711   238.0  234.0
 22 3552.744032 4.300E-30 1.710E+01.06530.072 4366.68860.74-.004980       3 1 1 12       2 1 1 02                    P 52f     365553243110 9 711   206.0  210.0
 22 3552.748666 9.430E-30 9.525E-02.05870.066 3204.80070.68-.006029       1 2 2 12       1 0 0 02                    R 70e     365553243110 9 711   286.0  282.0
 22 3552.866099 2.410E-27 9.418E+00.05950.067 2991.38440.70-.005326       2 0 0 12       1 0 0 02                    P 66e     375553243110 9 711   262.0  266.0
 22 3552.900004 3.130E-29 1.966E+01.06900.089 3865.21080.73-.004409       2 0 0 22       1 0 0 12                    P 29e     366663243110 9 711   114.0  118.0
 22 3552.915463 8.470E-28 1.426E+01.05870.066 3304.01630.69-.005422       2 0 0 11       1 0 0 01                    P 70e     375553243110 9 711   278.0  282.0
 22 3552.929841 2.080E-29 8.652E-03.06810.086 2386.32130.74-.003470       3 2 2 01       0 3 3 01                    P 33e     366663243110 9 711   130.0  134.0
 22 3552.964503 1.270E-29 7.984E+00.05700.064 4086.55390.64-.005738       1 2 2 11       0 2 2 01                    P 84e     375553243110 9 711   334.0  338.0
 22 3552.967759 1.090E-28 7.379E-04.07700.104 1358.35280.68-.002157       3 1 1 01       0 2 2 01                    R 12e     366663243110 9 711    54.0   50.0
 22 3553.031471 1.990E-29 1.577E-04.07090.094 1513.39130.72-.003885       0 4 4 11       0 2 2 01                    R 23f     366663243110 9 711    98.0   94.0
 22 3553.033334 6.700E-30 2.935E-06.06530.072 1074.48170.74-.005191       0 2 2 11       0 0 0 01                    Q 52e     365553243110 9 711   210.0  210.0
 22 3553.072628 1.530E-30 4.318E+00.05570.062 4431.54780.59-.006701       1 1 1 12       0 1 1 01                    R 98f     375443243110 9 711   398.0  394.0
 22 3553.105307 9.570E-30 3.350E-06.08080.109  676.64720.68-.002574       0 3 3 11       0 1 1 01                    R  8f     366663243110 9 711    38.0   34.0
 22 3553.109152 3.610E-30 1.789E+01.06830.087 4310.75480.74-.004481       4 0 0 13       3 0 0 03                    P 32e     366663243110 9 711   126.0  130.0
 22 3553.135671 2.240E-30 8.769E+00.05890.066 4422.05200.69-.005398       2 2 2 12       1 2 2 02                    P 69f     365553243110 9 711   274.0  278.0
 22 3553.157684 4.340E-30 1.410E-02.07060.094 2742.46190.72-.003388       4 1 1 02       2 0 0 03                    P 24e     366663243110 9 711    94.0   98.0
 22 3553.236360 1.210E-30 5.157E-02.06080.068 3476.51310.71-.004491       2 4 4 01       0 3 3 01                    R 62f     335553243010 9 711   254.0  250.0
 22 3553.278610 3.590E-29 3.247E+01.06960.091 3925.20510.73-.004363       2 0 0 21       1 0 0 11                    P 27e     366663243110 9 711   106.0  110.0
 22 3553.283956 2.360E-30 9.280E+00.06380.070 4379.65850.73-.005081       3 1 1 13       2 1 1 03                    P 56f     365553243110 9 711   222.0  226.0
 22 3553.302760 2.850E-30 1.738E+01.06620.075 4433.54650.74-.004854       1 2 2 21       0 2 2 11                    P 47e     366563243110 9 711   186.0  190.0
 22 3553.303235 1.450E-30 2.326E-02.06720.081 3177.77570.75-.003671       2 5 5 01       0 4 4 01                    R 38e     366663243110 9 711   158.0  154.0
 22 3553.315064 2.900E-28 1.814E+01.06620.076 3486.90640.74-.004829       3 0 0 12       2 0 0 02                    P 46e     366563243110 9 711   182.0  186.0
 22 3553.340614 1.090E-30 3.236E+01.06850.088 4672.41720.74-.004457       2 1 1 21       1 1 1 11                    P 31f     366663243110 9 711   122.0  126.0
 22 3553.351561 6.460E-29 8.988E+00.05910.066 3732.47010.69-.005374       2 1 1 12       1 1 1 02                    P 68f     365553243110 9 711   270.0  274.0
 22 3553.355313 8.800E-30 2.714E-06.06580.074  994.23850.74-.005123       0 2 2 11       0 0 0 01                    Q 50e     366553243110 9 711   202.0  202.0
 22 3553.397498 6.790E-28 5.891E-03.06990.092 1540.17280.73-.003414       3 1 1 01       1 0 0 02                    P 26e     336663243110 9 711   102.0  106.0
 22 3553.398682 3.310E-29 9.372E+00.06270.070 3845.66250.72-.005130       3 0 0 13       2 0 0 03                    P 58e     365553243110 9 711   230.0  234.0
 22 3553.445819 6.990E-23 2.889E+00.06750.083  519.55960.74-.004611       1 0 0 12       0 0 0 01                    R 36e     376663283110 9 711   150.0  146.0
 22 3553.453830 8.750E-29 1.767E+01.06630.077 3723.42380.74-.004803       1 1 1 21       0 1 1 11                    P 45f     366563243110 9 711   178.0  182.0
 22 3553.506118 3.470E-27 5.557E+00.06170.069 2794.82890.71-.005641       2 0 0 12       1 0 0 01                    R 60e     375553243110 9 711   246.0  242.0
 22 3553.536619 6.560E-29 7.133E-02.05830.065 2754.61440.67-.004718       3 0 0 01       0 1 1 01                    R 73e     375553243110 9 711   298.0  294.0
 22 3553.606646 5.010E-30 1.644E+01.06560.073 4322.95350.74-.004955       3 1 1 12       2 1 1 02                    P 51e     365553243110 9 711   202.0  206.0
 22 3553.661612 1.020E-30 1.407E+01.06880.088 4507.82040.74-.004433       2 1 1 22       1 1 1 12                    P 30e     366663243110 9 711   118.0  122.0
 22 3553.663336 6.710E-29 2.039E-03.06720.082 1877.34250.75-.004582       2 0 0 12       0 2 2 01                    P 38e     366663243110 9 711   150.0  154.0
 22 3553.664490 1.130E-29 2.494E-06.06600.075  917.10080.74-.005055       0 2 2 11       0 0 0 01                    Q 48e     366563243110 9 711   194.0  194.0
 22 3553.669054 4.660E-27 1.869E+01.06700.081 2887.31020.75-.004653       1 0 0 21       0 0 0 11                    P 39e     366663243110 9 711   154.0  158.0
 22 3553.735924 2.250E-29 1.878E-04.07060.093 1532.18350.72-.003952       0 4 4 11       0 2 2 01                    R 24e     366663243110 9 711   102.0   98.0
 22 3553.870621 2.150E-29 8.141E-03.06830.087 2360.45040.74-.003456       3 2 2 01       0 3 3 01                    P 32f     366663243110 9 711   126.0  130.0
 22 3553.893061 6.250E-30 1.056E-01.05840.065 3316.14540.68-.006090       1 2 2 12       1 0 0 02                    R 72e     365553243110 9 711   294.0  290.0
 22 3553.907764 1.620E-29 5.310E-06.07970.108  683.63210.68-.002692       0 3 3 11       0 1 1 01                    R  9e     366663243110 9 711    42.0   38.0
 22 3553.960900 1.430E-29 2.298E-06.06620.076  843.07000.74-.004985       0 2 2 11       0 0 0 01                    Q 46e     366563243110 9 711   186.0  186.0
 22 3554.040959 1.300E-28 8.614E-04.07620.103 1368.53320.68-.002237       3 1 1 01       0 2 2 01                    R 13f     366663243110 9 711    58.0   54.0
 22 3554.043176 3.280E-30 2.452E+01.06880.088 4381.72930.74-.004433       4 0 0 12       3 0 0 02                    P 30e     366663243110 9 711   118.0  122.0
 22 3554.043750 5.580E-28 8.053E+00.05720.064 3304.99350.65-.005695       1 1 1 11       0 1 1 01                    P 82f     375553243110 9 711   326.0  330.0
 22 3554.056631 2.860E-30 8.771E+00.05910.066 4368.69760.69-.005374       2 2 2 12       1 2 2 02                    P 68e     365553243110 9 711   270.0  274.0
 22 3554.073097 1.350E-30 2.452E-02.06700.080 3208.39260.75-.003712       2 5 5 01       0 4 4 01                    R 39f     366663243110 9 711   162.0  158.0
 22 3554.086668 7.820E-28 8.209E+00.05730.064 3236.95510.65-.005673       1 1 1 11       0 1 1 01                    P 81e     375553243110 9 711   322.0  326.0
 22 3554.174152 8.490E-30 3.126E-07.08660.118    7.80470.69-.003605       0 2 2 11       0 0 0 01                    P  4e     366663243110 9 711    14.0   18.0
 22 3554.184764 1.200E-30 3.267E+01.06880.088 4647.62080.74-.004433       2 1 1 21       1 1 1 11                    P 30e     366663243110 9 711   118.0  122.0
 22 3554.244575 1.770E-29 2.105E-06.06640.077  772.14730.74-.004914       0 2 2 11       0 0 0 01                    Q 44e     366563243110 9 711   178.0  178.0
 22 3554.270877 1.030E-28 1.786E+01.06640.077 3687.31610.74-.004778       1 1 1 21       0 1 1 11                    P 44e     366563243110 9 711   174.0  178.0
 22 3554.274428 7.980E-26 8.491E+00.05790.065 2279.10640.67-.005561       1 0 0 11       0 0 0 01                    P 76e     375553243110 9 711   302.0  306.0
 22 3554.281400 2.270E-27 5.608E+00.06080.068 2890.47800.71-.005711       2 0 0 12       1 0 0 01                    R 62e     375553243110 9 711   254.0  250.0
 22 3554.300298 8.470E-29 9.037E+00.05930.067 3674.67090.70-.005350       2 1 1 12       1 1 1 02                    P 67e     365553243110 9 711   266.0  270.0
 22 3554.305589 2.410E-29 2.548E-04.07310.099 1503.33150.70-.004193       1 2 2 11       1 0 0 01                    P 18e     366663243110 9 711    70.0   74.0
 22 3554.344094 1.990E-29 1.475E+01.05840.066 4088.36550.68-.005469       2 1 1 11       1 1 1 01                    P 72f     365553243110 9 711   286.0  290.0
 22 3554.345432 2.410E-29 6.485E-02.06630.076 2843.95310.74-.003897       4 0 0 01       1 1 1 01                    R 45e     366563243110 9 711   186.0  182.0
 22 3554.366784 1.420E-30 1.821E+01.06900.089 4485.66880.73-.004409       2 1 1 22       1 1 1 12                    P 29f     366663243110 9 711   114.0  118.0
 22 3554.412581 1.490E-28 9.744E-04.07550.102 1379.49710.69-.002314       3 1 1 01       0 2 2 01                    R 14e     366663243110 9 711    62.0   58.0
 22 3554.417376 3.330E-30 1.739E+01.06620.076 4397.03090.74-.004829       1 2 2 21       0 2 2 11                    P 46f     366563243110 9 711   182.0  186.0
 22 3554.442427 2.500E-29 2.209E-04.07020.092 1551.75280.73-.004017       0 4 4 11       0 2 2 01                    R 25f     366663243110 9 711   106.0  102.0
 22 3554.468959 2.660E-29 1.489E+01.05850.066 4027.71280.68-.005445       2 1 1 11       1 1 1 01                    P 71e     365553243110 9 711   282.0  286.0
 22 3554.515549 2.140E-29 1.917E-06.06660.079  704.33380.75-.004841       0 2 2 11       0 0 0 01                    Q 42e     366563243110 9 711   170.0  170.0
 22 3554.571949 2.940E-30 9.310E+00.06420.071 4331.22940.73-.005056       3 1 1 13       2 1 1 03                    P 55e     365553243110 9 711   218.0  222.0
 22 3554.592489 2.590E-29 8.058E-06.07870.107  691.51350.68-.002802       0 3 3 11       0 1 1 01                    R 10f     366663243110 9 711    46.0   42.0
 22 3554.652258 5.580E-23 2.912E+00.06720.081  578.03890.75-.004713       1 0 0 12       0 0 0 01                    R 38e     376663283110 9 711   158.0  154.0
 22 3554.656674 8.270E-30 1.735E+01.06080.068 4271.36270.71-.005229       3 0 0 11       2 0 0 01                    P 62e     365553243110 9 711   246.0  250.0
 22 3554.684774 2.190E-29 7.584E-03.06850.088 2335.36210.74-.003441       3 2 2 01       0 3 3 01                    P 31e     366663243110 9 711   122.0  126.0
 22 3554.758456 1.740E-29 8.054E+00.05710.064 4020.87510.64-.005717       1 2 2 11       0 2 2 01                    P 83f     375553243110 9 711   330.0  334.0
 22 3554.773852 2.540E-29 1.744E-06.06690.080  639.63070.75-.004767       0 2 2 11       0 0 0 01                    Q 40e     366663243110 9 711   162.0  162.0
 22 3554.842357 1.240E-30 2.561E-02.06690.080 3239.79280.75-.003753       2 5 5 01       0 4 4 01                    R 40e     366663243110 9 711   166.0  162.0
 22 3554.891954 3.620E-29 1.975E+01.06960.091 3821.00380.73-.004363       2 0 0 22       1 0 0 12                    P 27e     366663243110 9 711   106.0  110.0
 22 3554.975256 6.120E-30 1.715E+01.06580.074 4286.26470.74-.004930       3 1 1 12       2 1 1 02                    P 50f     366553243110 9 711   198.0  202.0
 22 3554.981268 3.930E-30 1.168E-02.07130.095 2705.66380.71-.003362       4 1 1 02       2 0 0 03                    P 22e     366663243110 9 711    86.0   90.0
 22 3555.019514 2.940E-29 1.574E-06.06720.082  578.03890.75-.004691       0 2 2 11       0 0 0 01                    Q 38e     366663243110 9 711   154.0  154.0
 22 3555.027757 1.460E-27 5.653E+00.06010.067 2989.22270.70-.005779       2 0 0 12       1 0 0 01                    R 64e     375553243110 9 711   262.0  258.0
 22 3555.027993 4.070E-30 1.168E-01.05810.065 3430.57820.67-.006150       1 2 2 12       1 0 0 02                    R 74e     365553243110 9 711   302.0  298.0
 22 3555.090542 6.370E-28 4.945E-03.07060.094 1500.32040.72-.003388       3 1 1 01       1 0 0 02                    P 24e     366663243110 9 711    94.0   98.0
 22 3555.105071 3.690E-29 6.872E-02.05800.065 2870.56960.67-.004764       3 0 0 01       0 1 1 01                    R 75e     375553243110 9 711   306.0  302.0
 22 3555.129558 4.060E-29 3.258E+01.07020.093 3884.23020.72-.004316       2 0 0 21       1 0 0 11                    P 25e     366663243110 9 711    98.0  102.0
